0,1,2
8.743744659446921,12.006612184655332,1.0
3.862477925464141,3.3684033670079963,1.0
3.430391285196664,4.550926841757551,1.0
8.546519508571702,9.057125077504518,1.0
3.0909288509145396,3.412738086769192,1.0
6.428663563459363,9.41788109293784,1.0
3.5888127675701824,5.062300311888423,1.0
8.690326711591748,11.246311969402889,1.0
5.180350340948989,6.6930486166614935,1.0
9.2283712057845,13.94083577791942,1.0
5.834341906243234,8.346978650383443,1.0
3.336219467863253,3.4328579629237868,1.0
5.921304915784233,7.71720358271817,1.0
8.159119334750311,10.868530633324017,1.0
1.7364883706155612,2.4442047423105993,1.0
10.081641661602598,14.987133137026259,1.0
9.46218502036899,9.123700167406726,1.0
6.70986040664344,9.261921830388571,1.0
1.8520678600047638,5.8532690820776345,1.0
7.157301565570635,10.216605839000355,1.0
5.903336112478386,6.698091151438736,1.0
6.376915229396174,9.21666262822537,1.0
6.368405444569156,7.419786665558258,1.0
7.818701027742088,10.53383565936917,1.0
4.629990041679854,8.687574903788738,1.0
10.119733431382839,12.52699456449191,1.0
6.83332993369102,10.447369523996471,1.0
5.514171610255426,5.405953654649041,1.0
1.0530863443903362,1.2332989414770759,1.0
2.194634475951313,2.4787198813371587,1.0
1.6278301452143398,4.3944560334360645,1.0
7.606709933365441,7.2288036093564285,1.0
8.873126643263506,8.349601325692516,1.0
4.565949840813819,5.018016292360459,1.0
6.283335188523691,10.043479464585674,1.0
4.256377757176092,7.426201446455433,1.0
5.236483206825246,7.412135850914131,1.0
9.518697578937486,12.43367383880698,1.0
8.542630030416419,12.935094613350035,1.0
5.6054254155005445,9.49725905937228,1.0
8.960486696215787,10.199058215346277,1.0
7.267203229214667,7.666874374053762,1.0
9.95484113504404,10.928187779882878,1.0
1.7364077814311165,4.762864533340602,1.0
7.781472301798384,8.212642921279048,1.0
1.0748210321893128,5.226392031908459,1.0
6.413929574230235,10.952444632937006,1.0
5.672609951637828,7.324210956619911,1.0
2.6895290535669725,2.981799912049839,1.0
5.639178690370214,6.930548949449064,1.0
2.454304349278206,2.9752831883115407,1.0
7.1949745200080315,10.7619456730032,1.0
4.769486821371093,4.354656364877731,1.0
9.161104268819784,13.820454563866305,1.0
6.811270046549295,6.695445923546944,1.0
10.470302960973338,11.138066546377932,1.0
6.382224906274008,10.01742924823142,1.0
7.388599756533173,10.8079336235051,1.0
10.441715426629358,11.86795537315362,1.0
7.480014111680655,8.633962432634593,1.0
8.884282382706115,12.262395029818897,1.0
7.343136305139845,11.087925557229624,1.0
4.181755211539279,7.873461087528221,1.0
4.022002299029105,5.974774779011883,1.0
5.674623668186971,7.374239265312627,1.0
5.0610346461035665,6.611006650522396,1.0
2.6131220527626655,2.5914030947174904,1.0
5.145275847595994,5.907405705351836,1.0
7.562420044026162,10.23612455569228,1.0
4.159012584500063,7.863988839109346,1.0
4.98967259927672,5.254930046583881,1.0
1.3170097687227635,5.873718731291415,1.0
7.4666676044147975,8.09104705946344,1.0
5.846471179971799,6.8578658464119995,1.0
2.520979426370177,6.040954539877987,1.0
9.206012938182727,13.07598468488969,1.0
6.474558417488989,9.196917701439194,1.0
5.431744695323696,7.945018480188406,1.0
5.19626558714901,5.711498604014262,1.0
6.075691155792962,10.860299596268067,1.0
9.321337085874887,10.702711633277866,1.0
1.9929352885046683,4.07112217193531,1.0
1.848995602105369,4.907592264911405,1.0
10.561204852231256,11.663032317287165,1.0
6.227628367631924,7.2618308068632595,1.0
10.352426381667874,10.122059531640064,1.0
10.559129615394212,10.301497589433822,1.0
10.315103004963806,14.976528187320273,1.0
9.884333199507585,9.234672525874227,1.0
5.33452305253311,6.129998794658091,1.0
7.727037313217316,8.755681528185434,1.0
9.938056794673116,9.129142395504608,1.0
7.815548063917768,11.210012142335344,1.0
8.611478845228863,12.236829086815009,1.0
9.352242191102421,13.321612685601554,1.0
5.7318402363924905,8.74157531259806,1.0
6.8020704976466035,9.829564476323796,1.0
5.364972073460796,9.07012600275093,1.0
7.114360411775302,8.544022786907261,1.0
4.54669159031478,4.287951838767083,1.0
10.728099965065102,11.690187125941325,1.0
10.916909701631596,10.687760769829037,1.0
5.415326468239002,5.019080977983726,1.0
3.8308669915652542,3.789374568477232,1.0
2.957670617974067,4.049753757126476,1.0
7.38098340761252,10.693320192817783,1.0
10.943897326764704,14.505432667259093,1.0
2.2561626980890472,4.26591234357792,1.0
4.899720783778159,4.232539873851168,1.0
2.1489756009691066,6.519671316568524,1.0
8.868088205171428,8.833790643863933,1.0
9.625463100529213,13.748331051207813,1.0
10.552280462652158,12.486018103024751,1.0
2.133870135729844,6.786367368433357,1.0
4.872655721462536,8.17179149571653,1.0
4.380854404910979,7.253793287170506,1.0
10.513987617035282,12.506290151699183,1.0
9.451723185408074,9.707282052802457,1.0
9.66631827510923,11.198313825320186,1.0
8.135714418340475,12.778067341908086,1.0
1.1666552724755987,3.334007943865029,1.0
5.492705819668606,9.164794177817257,1.0
3.3049838987908067,3.635197867772531,1.0
5.7896895878127435,8.559613817113322,1.0
10.611590198964477,12.878148603369944,1.0
4.608064183148418,8.083859652472992,1.0
6.7093869179670245,9.319151228279466,1.0
4.891490525457356,6.033670647141806,1.0
4.370963145179779,6.078393895339816,1.0
3.035637598776414,7.996621551583785,1.0
8.576618083522593,9.203286264216569,1.0
10.080832352919431,10.456333790145065,1.0
4.15507943633571,8.982971464273172,1.0
7.591729578749507,8.525842607622769,1.0
5.644448161205158,8.367258062969636,1.0
5.282915907540794,6.397159536197778,1.0
4.365538596653325,6.347287520987807,1.0
7.3575366764587375,9.878762938046583,1.0
3.686725446954643,5.109987542309035,1.0
8.8240729247506,11.680498463131286,1.0
3.9508299014397887,7.874445406506084,1.0
2.773956589454184,5.690866346559394,1.0
6.299283743189972,10.776582787595963,1.0
10.280164566816593,11.462753329818849,1.0
6.512394167254287,9.709453051268508,1.0
9.34344841145291,10.426596572369244,1.0
4.162828926054756,5.7347707325374095,1.0
4.290853148983861,6.7658717484509046,1.0
10.644879683499472,10.570337174415352,1.0
3.0234359224864704,4.283663772952996,1.0
5.226462069364983,7.809321084891548,1.0
4.334421098925438,8.274471653005097,1.0
10.063471599603798,13.774918759736677,1.0
5.299181389440333,5.122084668523541,1.0
6.226328152573345,9.450392119442405,1.0
1.6471857842419093,3.929335777194097,1.0
1.057864142670041,2.6689142673705404,1.0
4.363244852989421,8.203304498333624,1.0
2.9553836174680073,5.910370013769567,1.0
3.727184594068234,6.338588079039149,1.0
10.912656803325023,10.990726171632021,1.0
3.3766483019570375,4.490092389517583,1.0
6.44912910412452,10.87810379840481,1.0
4.492455952854683,5.36528314864592,1.0
10.802728373024754,14.05332507780077,1.0
1.7426774953758675,3.556301616509582,1.0
9.87030787786189,12.053243818916695,1.0
10.81072909847988,12.060217983188505,1.0
9.269190661150931,12.456792971966419,1.0
4.832171679716943,5.8507548688000615,1.0
10.520281351336072,12.046920616931356,1.0
4.653950239950303,7.3794623556248755,1.0
1.7996322634316144,5.686182833122226,1.0
5.571609658773355,6.7070732180453865,1.0
5.7416634292751345,6.449572637286729,1.0
7.937890384215377,10.00527771527234,1.0
3.126481458474072,7.479426445298552,1.0
2.6895501043924135,5.532121588909424,1.0
10.458759547335294,10.07984527204298,1.0
2.9130148999666954,2.489283267049565,1.0
1.4676457776384113,1.3911603204573044,1.0
9.039415246265248,10.26403590390793,1.0
3.0945729736364207,7.556884092806034,1.0
6.191273147171306,7.815857524619734,1.0
3.851018629238855,4.575553833716844,1.0
7.129609703889858,8.147120753236198,1.0
10.925719345705662,12.0499072727279,1.0
8.935717325482964,11.67775294979471,1.0
9.213924026010828,10.065232167865148,1.0
2.0529530904144293,3.981429869985332,1.0
1.917310607459726,2.6990342700059102,1.0
5.8977838277920585,5.138509572988416,1.0
4.596012805287718,6.806399976327589,1.0
10.312923864676657,14.65588838861585,1.0
1.3747167767002235,1.8786459995100104,1.0
7.3202346616661895,10.539696802024961,1.0
8.07624310351098,8.110640505981024,1.0
10.330902704591097,12.985428087361287,1.0
9.983796033817132,9.04607934711884,1.0
3.0770422911588513,6.302011358691732,1.0
6.8339485469574095,7.709228127000971,1.0
6.387134102215595,9.152144777061485,1.0
5.9906565562963126,9.218669091112604,1.0
7.340531274932478,10.315704836664162,1.0
7.469045630503885,7.357663807090094,1.0
7.092122213926565,7.026135864800714,1.0
4.417948537412227,7.69131485411075,1.0
7.3302927439834935,8.51556679653207,1.0
5.29748743205609,9.772970543203783,1.0
4.054932676420663,8.366726127049883,1.0
1.2856544699682728,4.253201946307919,1.0
6.873641711679979,10.055589094685697,1.0
3.9896634522678713,3.4553927862724145,1.0
5.288652060154259,6.400870623702702,1.0
4.551314640019234,6.9157119013666355,1.0
2.653629528338624,5.555064386574136,1.0
1.6386027854278664,3.3798862706862374,1.0
5.88782805733488,8.991029168609339,1.0
7.366358164777756,8.501290531725589,1.0
3.967609272457276,6.7486416635503055,1.0
2.368311691111016,6.71290615969897,1.0
6.609247773358863,6.021598775510151,1.0
9.048029786434844,12.360392899157725,1.0
8.377572218083204,9.491113522223014,1.0
10.65352387863265,10.62931889075156,1.0
5.367630777706653,9.518827422048936,1.0
1.9883149127563395,3.3974126347286857,1.0
7.345198523413504,7.395202766719673,1.0
9.770994621094685,9.974240438611666,1.0
3.5463107039055832,6.765549640967865,1.0
9.976039064961327,12.422977258549786,1.0
7.224541266804735,10.621511435466886,1.0
10.044924231869432,10.062859000505384,1.0
3.0073895653184004,4.4605856432036735,1.0
7.754043754305002,11.302758436308018,1.0
5.613349484901206,6.535062513658407,1.0
7.646127490279139,9.768219867960767,1.0
7.756137037931439,11.82868719658983,1.0
2.1213366622667573,3.749579768553468,1.0
1.1301123087105927,2.942833340364495,1.0
5.3340590878802985,8.74468379045835,1.0
9.391438744222503,11.55457997970188,1.0
6.357953170406403,10.483344619079219,1.0
3.2326441854538857,7.4708427338290155,1.0
2.7696019743838054,2.1755094142585216,1.0
4.017861124140703,7.116239851765608,1.0
4.346023863391149,5.6112763553166864,1.0
8.197691885960058,8.662673951002745,1.0
6.319847991757567,10.596912306501828,1.0
3.0596852012994473,3.3617516245975807,1.0
1.8966053807160657,1.024038222159926,1.0
3.577166787433407,4.225624903078408,1.0
6.639778755005597,7.152504048504233,1.0
4.772904119178779,4.748309008353379,1.0
1.6368936876044273,4.669356810483561,1.0
10.471940587604298,14.62840908246528,1.0
5.1645685730556465,8.507490877994215,1.0
5.909846346549199,5.9299067681790465,1.0
8.732044634448362,9.184918783304369,1.0
2.074052137336526,3.3518075736846558,1.0
7.219302584825233,7.265749056000018,1.0
1.6534736288464016,2.7790697863424865,1.0
1.5641956768503875,4.497522065092657,1.0
7.837890513704742,10.884011049805153,1.0
4.768669056489461,6.558815376539911,1.0
4.025006628507484,4.567052597334116,1.0
10.965835148113868,13.338212759310286,1.0
2.3074749600517976,6.064612378282694,1.0
10.89586176482813,11.062554327647536,1.0
10.898242535860803,14.112984662536991,1.0
10.722714394148538,10.60240223209674,1.0
1.1146118884849745,2.3253415687083265,1.0
9.420961463105085,12.491363734614499,1.0
4.905251768837631,8.81342103000396,1.0
4.497819307907629,5.003178143971979,1.0
10.106872086846383,11.103702972493265,1.0
9.382543706620599,12.358635363557045,1.0
1.5069364255830788,3.253163169750958,1.0
7.429695881408973,8.659390106170221,1.0
10.15928211564469,10.548142386317869,1.0
3.4827861667811293,5.817213960576494,1.0
7.446128117076398,7.217384378953883,1.0
2.07073681371599,2.6481773177537398,1.0
4.624615919461029,4.836243200069887,1.0
3.752854039964622,7.396049304276172,1.0
8.27896848511157,10.89802516717699,1.0
10.536197141937562,10.625681384313102,1.0
8.198466043821407,10.118507789156707,1.0
4.7374124485346805,8.678363457635406,1.0
9.123376396392185,13.498818645361046,1.0
3.6560754072971813,3.640148258419628,1.0
6.243897903632252,6.999891392269707,1.0
3.3793036128436373,6.849900566092687,1.0
2.87231730421922,3.1075926864990784,1.0
10.223123674992587,10.257734580903303,1.0
10.22011057772071,10.082126691616487,1.0
9.60905551075774,9.178397773503558,1.0
1.3272203489602543,5.679055954238386,1.0
6.178171402880251,9.937745735922626,1.0
3.129514491982868,6.390692614590563,1.0
9.492347968714851,9.675219355808393,1.0
3.49840039051605,3.3616777992991755,1.0
3.20168043395804,4.170311226488694,1.0
8.009166455432212,8.504950208837514,1.0
2.802287752966809,4.812240501499523,1.0
9.010513106956111,10.438613386143814,1.0
8.065928400361678,10.260080958838323,1.0
10.257401081014434,14.380834574991813,1.0
3.9692675171662897,5.011859127344746,1.0
9.910065808699823,11.880236652759702,1.0
9.42434560105705,11.157525016546055,1.0
1.8479733816644375,3.405803470641255,1.0
9.187617236365464,13.456736286427546,1.0
7.181209725539977,10.530951042510729,1.0
8.145978779800245,12.875631581625779,1.0
8.04051992056196,11.052406497277502,1.0
7.775091791445154,7.203877016038399,1.0
8.126804599638351,12.359982097972622,1.0
9.687945786031124,13.244476994269494,1.0
8.507997962251501,10.258660703886893,1.0
4.0593542526724065,4.95948306697131,1.0
1.464997221417337,4.460227613195757,1.0
10.326969056189755,12.56226242255309,1.0
6.84697994478716,7.0384752936898,1.0
3.463188026772901,4.935240910867275,1.0
1.7275979959964773,5.7886798465842695,1.0
6.47564291689954,7.144678109899937,1.0
8.934944091651646,11.857364720312694,1.0
10.275435977516334,11.955165977055007,1.0
5.248969215499735,5.8766756993928775,1.0
3.4174615220137383,7.930236749605026,1.0
1.9165235658797433,3.231282283506018,1.0
2.798083103795236,3.750720369139927,1.0
4.323908566767627,8.061512667933712,1.0
10.004860285885245,13.426016943181464,1.0
2.291285994489,6.2949549356765,1.0
5.729127706462478,9.121533143972604,1.0
5.031867583023448,8.356548576596918,1.0
3.909433445148537,3.134102476516195,1.0
5.168294549336974,6.966611213030616,1.0
6.06469514805198,6.470544155324545,1.0
5.31091947974552,7.566535704457843,1.0
8.450186341296842,8.888175230682641,1.0
5.344599899550264,9.9284134622444,1.0
6.7377870788134535,10.000276730952042,1.0
5.057892738014292,6.277276615811791,1.0
8.001219771369085,11.833184220853658,1.0
8.975308220216728,12.929772939186227,1.0
8.157668390018214,11.821133138237844,1.0
9.2451850718586,12.744754734326662,1.0
9.409382542585213,13.145696381892526,1.0
7.871130197549906,10.193158875676325,1.0
4.753490353371984,5.550146245422614,1.0
10.469269118238554,11.036797007469701,1.0
3.077866289287531,7.122838319731939,1.0
7.940219694020245,10.570442295382716,1.0
2.9628656538886915,6.347367438836081,1.0
4.702416612575221,7.665524514653155,1.0
7.94022815793065,10.153314222771478,1.0
6.685373916974176,8.398916007145035,1.0
3.5235440041797097,6.108426946657525,1.0
8.274314662490351,12.352348715617945,1.0
1.3955156197225285,1.6631271213175238,1.0
7.940864336475605,10.937810806883775,1.0
10.19683894753936,13.015170309511841,1.0
10.077838156788115,11.008775968794103,1.0
1.2049934917283247,1.781778986939221,1.0
3.53952378179207,5.102649528204971,1.0
9.680327395688723,11.13555248571582,1.0
8.427583832006945,8.633864042913512,1.0
5.600249636762009,5.223341721228254,1.0
2.668919880367743,2.224145808223313,1.0
8.193138933024787,12.257857634564822,1.0
2.4319407863213796,4.069587347860068,1.0
4.585164976555616,4.110703502046029,1.0
9.011977417026571,12.139045371649052,1.0
2.8151723700239266,2.5429148091899947,1.0
2.2652801322225073,5.871292213000951,1.0
4.743399785866483,7.338326909927159,1.0
1.8990937161723456,3.727161260352437,1.0
9.035098745337418,9.955269555910013,1.0
6.412464593231132,10.901647817448286,1.0
10.919385425994417,14.286388957428294,1.0
9.548135862480608,13.005627777586923,1.0
3.634926018075847,7.10274358014651,1.0
3.355342286165164,5.556335547376343,1.0
7.330233565007872,7.625195028637535,1.0
8.721290184916583,10.370027042194469,1.0
6.566172846827909,7.12388796229837,1.0
1.7830490704204496,3.1412642204010437,1.0
6.673677645801644,7.5625189928496725,1.0
7.482967100112768,11.953627430716255,1.0
8.360633441263637,10.28693512850393,1.0
7.038576268542125,7.569364195395529,1.0
4.833711552666253,4.248048470837282,1.0
1.6787501366440651,5.286819406044643,1.0
1.61861178166013,1.4735133162307636,1.0
3.624469392211366,4.890169844078583,1.0
3.336462068764138,5.719973908139589,1.0
4.875360052208049,6.962948338240746,1.0
8.28070292775786,10.666951093836992,1.0
1.233126669991518,2.8081830788669877,1.0
6.948223637002338,6.366959446865679,1.0
1.8845340947261082,2.2805184736161412,1.0
4.494462528326342,6.30505578065897,1.0
6.240534463813798,7.704207177837502,1.0
8.979601450619842,11.12011463457544,1.0
5.454028862799083,8.363319148392616,1.0
10.885068699326387,11.22238919030539,1.0
5.980041788592972,8.998548272701402,1.0
4.267275692359086,6.0788587374363825,1.0
1.5037037607315908,4.506038438411876,1.0
1.1635093488941342,2.6588682916336532,1.0
1.949306530047428,4.500422708333056,1.0
9.47440930512075,13.0656626794692,1.0
8.430802608656617,10.097971368264087,1.0
10.0918051982691,12.023553453327915,1.0
6.120403574187079,8.55101803040915,1.0
10.168510468528956,11.800700528587853,1.0
6.709674303298398,9.224393122804578,1.0
8.486184604772044,10.702536109759308,1.0
10.283634975446322,12.289745520402446,1.0
5.702777966513293,5.502367921190371,1.0
